PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp
17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,12854.3185

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,12882.1419

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,12897.3658

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,12909.7942

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,12923.8497

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,12937.3577

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,12951.8072

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,12978.9649

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,12994.4631

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13006.9202

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13020.966

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13034.7386

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13062.1966

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13078.447

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13090.1795

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13130.6434

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13146.3254

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13158.0934

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13172.0693

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13199.409

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13226.8609

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13239.3777

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13252.3465

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13265.5318

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13278.7239

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13291.6781

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13305.5679

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13331.209

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13357.3126

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13371.0734

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13385.064

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13398.495

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13412.576

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13426.4323

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13439.8169

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13467.0062

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13482.4908

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13493.6395

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13507.4585

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13523.2837

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13547.4823

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13564.0948

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13575.2864

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13589.4757

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13605.1019

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13630.94

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13658.4522

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13687.755

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13701.0157

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13716.0498

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13730.2147

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13744.1434

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13757.5354

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13771.5733

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13798.5556

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13825.358

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13837.412

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13850.8268

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13863.4645

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13876.3555

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13891.6431

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13915.6631

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13941.4105

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13955.1704

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13968.891

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13982.8094

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,13996.1975

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14010.3737

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14024.5887

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14039.1823

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14063.5185

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14091.189

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14105.0576

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14118.4968

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14133.405

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14147.3957

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14161.229

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14177.7589

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14190.3642

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14216.0289

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14231.7292

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14243.6748

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14256.9918

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14273.1489

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14298.4076

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14313.6783

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14325.1917

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14339.5857

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14366.88

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14383.2234

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14394.7278

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14407.708

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14435.6687

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14449.6197

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14461.9161

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14475.148

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14503.0087

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14516.2125

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14528.4926

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14541.634

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14567.3968

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14582.3122

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14593.8924

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14608.0517

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14634.4052

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14648.3273

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14661.2004

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14674.783

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14689.6186

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14715.4553

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14730.3132

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14743.1974

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14757.126

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14785.1549

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14812.2254

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14828.2953

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14839.6705

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14853.9237

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14869.6136

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14895.1801

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14921.7714

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14948.1875

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14959.6733

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14973.1535

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,14987.8542

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15011.9785

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15037.7386

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15051.6006

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15065.3153

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15078.8233

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15092.9586

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15106.8536

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15120.7317

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15134.9607

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15160.4538

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15176.3516

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15187.6368

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15201.7572

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15228.6853

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15256.0705

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15267.9596

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15280.5646

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15294.0583

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15306.9009

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15320.1279

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15334.4307

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15360.5935

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15385.9682

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15399.7221

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15413.4432

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15427.2967

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15440.8139

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15455.6613

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15469.0815

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15494.7467

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15510.1874

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15521.8481

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15535.7528

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15551.4048

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15576.0266

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15603.5456

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15618.1618

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15632.6005

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15646.6458

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15660.23

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15674.9529

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15690.191

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15702.7571

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15729.4621

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15744.4698

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15756.8839

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15770.8878

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15785.609

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15812.2007

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15839.5296

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15854.3809

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15868.5417

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15882.1479

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15897.1191

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15911.0736

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15925.1069

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15938.6849

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15953.4029

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15979.6876

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,15994.1964

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16007.5691

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16021.7644

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16034.9001

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16062.8721

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16078.528

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16090.2027

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16104.1241

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16118.92

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16145.4593

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16161.7888

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16186.9439

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16214.7693

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16228.9335

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16243.1473

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16257.321

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16270.9713

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16298.6789

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16314.0837

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16326.8728

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16339.6256

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16354.7766

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16369.4563

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16395.3554

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16423.0906

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16438.0184

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16463.6364

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16477.8205

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16491.8952

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16505.8193

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16532.8701

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16560.5886

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16572.7019

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16585.8487

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16598.6798

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16612.2186

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16626.4321

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16639.6365

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16665.8959

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16692.0768

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16705.5812

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16718.8813

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16732.9865

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16746.9009

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16759.8782

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16773.3183

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16800.9046

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16827.0918

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16841.8269

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16855.5658

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16869.3625

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16882.7969

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16896.2463

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16910.6744

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16925.7904

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16951.1849

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16965.6867

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16977.3954

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,16991.8102

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17007.3968

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17032.7314

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17048.0895

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17059.4853

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17087.3663

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17102.28

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17114.4614

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17127.7985

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17143.0538

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17155.4761

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17172.3968

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17196.2542

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17222.5185

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17235.4036

17,True,False,0.02,0.25,Rot9,2,0,-0.0008705444,0.00738436,0.04746874,0,0,17248.771

