PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp
17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4452.1867

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4479.0756

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4491.1845

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4504.3347

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4518.6414

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4532.2359

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4545.6442

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4559.0196

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4573.5036

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4587.7326

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4612.5488

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4639.0701

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4653.2106

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4666.7497

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4680.9545

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4694.9075

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4724.7313

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4737.9735

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4762.8336

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4778.3646

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4790.3134

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4803.8455

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4818.2961

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4844.0618

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4872.0731

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4884.2032

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4897.2764

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4910.9136

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4924.5027

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4938.1484

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4964.0213

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,4990.0479

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5003.7777

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5017.6396

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5031.122

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5045.1663

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5058.4423

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5073.5065

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5087.3749

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5111.6691

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5138.3686

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5152.6918

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5166.3014

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5180.1541

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5194.2087

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5207.5198

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5221.3325

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5237.6956

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5262.2312

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5278.3745

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5289.7456

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5303.5745

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5330.5327

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5358.8767

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5370.594

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5383.2961

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5396.7052

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5409.997

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5423.087

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5437.0595

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5464.3076

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5489.9841

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5503.559

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5517.3893

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5531.1134

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5544.5709

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5558.8255

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5585.3406

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5599.3561

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5613.0917

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5626.7262

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5640.7239

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5654.447

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5680.5296

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5694.5388

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5708.1304

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5721.6365

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5749.7795

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5778.5823

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5791.7422

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5804.226

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5818.9803

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5833.3687

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5847.1812

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5860.6858

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5874.7075

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5889.2548

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5916.1415

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5930.3618

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5943.7062

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5957.6771

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5972.2235

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,5987.7863

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6012.5534

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6028.7235

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6039.6554

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6054.0823

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6081.9032

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6109.044

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6121.2364

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6134.3311

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6147.4001

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6160.264

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6173.9353

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6186.9787

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6214.1824

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6240.0207

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6254.013

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6267.4852

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6281.1172

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6295.0984

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6308.6533

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6321.9522

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6337.6753

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6362.1965

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6389.854

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6403.4502

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6417.9611

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6431.4057

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6458.4194

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6485.0936

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6498.8004

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6512.5895

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6525.0893

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6538.1977

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6550.4272

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6564.3892

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6590.6301

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6607.1191

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6617.4556

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6632.746

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6658.5402

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6684.4524

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6697.931

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6711.672

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6725.2916

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6739.236

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6752.6917

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6766.1121

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6792.8169

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6808.5383

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6819.3632

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6833.4577

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6849.5191

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6873.8687

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6889.3468

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6901.0938

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6915.5265

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6943.2296

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6969.3978

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6981.7492

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,6994.9155

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,7007.6194

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,7020.5218

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,7034.5278

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,7047.7146

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,7075.7001

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,7102.7983

17,True,False,0.02,0.25,Rot8,2,0,0.01059539,0.003412208,0.02530567,0,0,7115.0066

17,True,False,0.02,0.25,Rot8,2,0,0.01059542,0.003412019,0.02530565,1.921191E-07,1.40114315966943E-05,7128.7182

17,True,False,0.02,0.25,Rot8,2,0,0.01056678,0.003525668,0.02525491,0.0001277178,0.00969431593464466,7141.8927

17,True,False,0.02,0.25,Rot8,2,0,0.0102991,0.00445391,0.02473079,0.001099084,0.076749526680268,7156.2131

17,True,False,0.02,0.25,Rot8,2,0,0.009688421,0.006261526,0.02341239,0.002319173,0.165136244781444,7170.2571

17,True,False,0.02,0.25,Rot8,2,0,0.008720759,0.008624068,0.02106218,0.003470082,0.228306858463244,7185.4563

17,True,False,0.02,0.25,Rot8,2,0,0.007855982,0.009853597,0.01843662,0.003025419,0.125582949895676,7209.5473

17,True,False,0.02,0.25,Rot8,2,0,0.007226585,0.01021703,0.01656836,0.002004652,0.126450128265061,7225.4006

17,True,False,0.02,0.25,Rot8,2,0,0.006916097,0.009924109,0.01529288,0.001345004,0.117635036972765,7236.8343

17,True,False,0.02,0.25,Rot8,2,0,0.006564389,0.009892267,0.01427205,0.001080192,0.0774075796235907,7250.7889

17,True,False,0.02,0.25,Rot8,2,0,0.006211543,0.009882721,0.01322442,0.001105492,0.0413958139713843,7277.4943

17,True,False,0.02,0.25,Rot8,2,0,0.005974717,0.01000885,0.01262756,0.0006544026,0.0451595550594079,7291.9852

17,True,False,0.02,0.25,Rot8,2,0,0.005868639,0.009851405,0.01219884,0.0004688663,0.0364850957935198,7304.8361

17,True,False,0.02,0.25,Rot8,2,0,0.00558485,0.009969711,0.01187204,0.0004487024,0.0308834370726807,7319.365

17,True,False,0.02,0.25,Rot8,2,0,0.005322381,0.01006402,0.01158786,0.0003981727,0.0143373554735131,7347.1367

17,True,False,0.02,0.25,Rot8,2,0,0.005008925,0.01010361,0.01138727,0.0003742453,0.0272761622547148,7360.8573

17,True,False,0.02,0.25,Rot8,2,0,0.004604498,0.01010783,0.01124093,0.0004301085,0.0313547282361406,7374.5748

17,True,False,0.02,0.25,Rot8,2,0,0.004103577,0.01009067,0.01113514,0.0005122577,0.0383463723283102,7387.9335

17,True,False,0.02,0.25,Rot8,2,0,0.003611372,0.0100665,0.01105063,0.0004999909,0.0356677802363834,7401.9515

17,True,False,0.02,0.25,Rot8,2,0,0.003242803,0.01004279,0.01115318,0.0003833016,0.0279468049756432,7415.6669

17,True,False,0.02,0.25,Rot8,2,0,0.002877427,0.0100492,0.01125821,0.0003802269,0.0140536409214675,7442.7223

17,True,False,0.02,0.25,Rot8,2,0,0.002491731,0.01007244,0.01136008,0.0003995993,0.0256803629933121,7458.2828

17,True,False,0.02,0.25,Rot8,2,0,0.001944931,0.0101721,0.01147636,0.0005678406,0.0459325092084722,7470.6453

17,True,False,0.02,0.25,Rot8,2,0,0.001611282,0.01003293,0.01186072,0.0005276573,0.04000070771606,7483.8365

17,True,False,0.02,0.25,Rot8,2,0,0.001302367,0.009847169,0.01229363,0.0005633352,0.0340260447881176,7500.3925

17,True,False,0.02,0.25,Rot8,2,0,0.001037521,0.009780998,0.01250339,0.0003442711,0.0138468923860041,7525.2552

17,True,False,0.02,0.25,Rot8,2,0,0.0007811091,0.009733414,0.01269023,0.0003208111,0.020306810741938,7541.0534

17,True,False,0.02,0.25,Rot8,2,0,0.0002518757,0.009721929,0.01284438,0.0005513464,0.0531802651000135,7551.4209

17,True,False,0.02,0.25,Rot8,2,0,-0.0002628663,0.009698011,0.01301309,0.0005422129,0.036312625385247,7566.3527

17,True,False,0.02,0.25,Rot8,2,0,-0.0006626644,0.009747217,0.01324257,0.0004635909,0.0291218606078718,7582.2717

17,True,False,0.02,0.25,Rot8,2,0,-0.001021723,0.009772379,0.01348879,0.0004361005,0.0178900547493717,7606.6484

17,True,False,0.02,0.25,Rot8,2,0,-0.001457299,0.009842153,0.01374356,0.0005094151,0.0309682370940012,7623.098

17,True,False,0.02,0.25,Rot8,2,0,-0.001964799,0.009994745,0.01398195,0.0005810907,0.0472089859998962,7635.4069

17,True,False,0.02,0.25,Rot8,2,0,-0.002385835,0.01000819,0.01435187,0.0005606241,0.0390327940386239,7649.7698

17,True,False,0.02,0.25,Rot8,2,0,-0.002793564,0.009997906,0.01473507,0.0005596337,0.0380591837720421,7664.4741

17,True,False,0.02,0.25,Rot8,2,0,-0.003113503,0.01017625,0.0152289,0.0006148478,0.0238959570877646,7690.2043

17,True,False,0.02,0.25,Rot8,2,0,-0.003437775,0.01039388,0.01570217,0.0006135925,0.0214598360013431,7718.7969

17,True,False,0.02,0.25,Rot8,2,0,-0.00362702,0.01059165,0.01612596,0.0005045052,0.045792509757085,7729.8141

17,True,False,0.02,0.25,Rot8,2,0,-0.003800097,0.0108172,0.01653129,0.0004950933,0.037693249425702,7742.9489

17,True,False,0.02,0.25,Rot8,2,0,-0.003919269,0.01098147,0.0168198,0.0003527424,0.0258375813863153,7756.6012

17,True,False,0.02,0.25,Rot8,2,0,-0.004028934,0.01114023,0.01710408,0.0003435794,0.0258489761045945,7769.893

17,True,False,0.02,0.25,Rot8,2,0,-0.004028945,0.01114025,0.0171041,3.291405E-08,1.23800799390668E-06,7796.4793

17,True,False,0.02,0.25,Rot8,2,0,-0.004046886,0.01119707,0.01725731,0.0001643831,0.012552355311493,7809.5751

17,True,False,0.02,0.25,Rot8,2,0,-0.004094663,0.01135358,0.01747352,0.0002711547,0.0207306389203744,7822.655

17,True,False,0.02,0.25,Rot8,2,0,-0.004091232,0.01137767,0.0176883,0.0002161589,0.0152109984998823,7836.8657

17,True,False,0.02,0.25,Rot8,2,0,-0.004023901,0.01139689,0.0179636,0.000284064,0.0184338644738671,7852.2756

17,True,False,0.02,0.25,Rot8,2,0,-0.003949529,0.01141638,0.01824275,0.0002895379,0.0217219101219219,7865.6049

17,True,False,0.02,0.25,Rot8,2,0,-0.003866109,0.01145115,0.01842777,0.0002059138,0.00865173030932646,7889.4052

17,True,False,0.02,0.25,Rot8,2,0,-0.003789901,0.01149463,0.01858645,0.0001813227,0.00681733316568634,7916.0025

17,True,False,0.02,0.25,Rot8,2,0,-0.003651015,0.01145397,0.01883701,0.0002893506,0.020573699948035,7930.0666

17,True,False,0.02,0.25,Rot8,2,0,-0.003427259,0.01141619,0.01900851,0.0002844392,0.0212458331892805,7943.4546

17,True,False,0.02,0.25,Rot8,2,0,-0.003308372,0.0113937,0.01909095,0.0001464111,0.0102112606446886,7957.7928

17,True,False,0.02,0.25,Rot8,2,0,-0.003182403,0.01136825,0.01917035,0.0001510652,0.0107034426277663,7971.9065

17,True,False,0.02,0.25,Rot8,2,0,-0.003031931,0.01137021,0.01925996,0.0001751435,0.0128935605945216,7985.4903

17,True,False,0.02,0.25,Rot8,2,0,-0.00287504,0.01137137,0.01934581,0.0001788484,0.0114819371014946,8001.0668

17,True,False,0.02,0.25,Rot8,2,0,-0.002789608,0.01139006,0.01948308,0.0001627605,0.0124818222037958,8014.1066

17,True,False,0.02,0.25,Rot8,2,0,-0.002702377,0.01140846,0.01962128,0.0001644604,0.00417996644297908,8053.4515

17,True,False,0.02,0.25,Rot8,2,0,-0.002626653,0.01156225,0.01968177,0.0001817828,0.00668872471975195,8080.629

17,True,False,0.02,0.25,Rot8,2,0,-0.002440671,0.01182797,0.01989596,0.0003886785,0.0320218863500554,8092.7669

17,True,False,0.02,0.25,Rot8,2,0,-0.002319223,0.01200966,0.02003091,0.0002568554,0.0197027897931533,8105.8034

17,True,False,0.02,0.25,Rot8,2,0,-0.002215929,0.01215431,0.0201216,0.0001995462,0.0158417760054035,8118.3996

17,True,False,0.02,0.25,Rot8,2,0,-0.002107955,0.01230606,0.02020944,0.0002059157,0.0151994247569831,8131.9472

17,True,False,0.02,0.25,Rot8,2,0,-0.002041719,0.01243871,0.02022984,0.00014967,0.0102012697701861,8146.6189

17,True,False,0.02,0.25,Rot8,2,0,-0.00204154,0.01243878,0.02022976,2.066445E-07,8.15815817073108E-06,8171.9487

17,True,False,0.02,0.25,Rot8,2,0,-0.001906625,0.01259301,0.02019503,0.0002078387,0.0077430104414977,8198.7908

17,True,False,0.02,0.25,Rot8,2,0,-0.001784741,0.012833,0.02019149,0.000269186,0.0205883083667992,8211.8655

17,True,False,0.02,0.25,Rot8,2,0,-0.001677121,0.01306839,0.02018145,0.0002590196,0.0194240426752922,8225.2005

17,True,False,0.02,0.25,Rot8,2,0,-0.001626539,0.01318474,0.02017484,0.0001270386,0.00892594900330985,8239.433

17,True,False,0.02,0.25,Rot8,2,0,-0.001627102,0.01328553,0.02019208,0.0001022597,0.00759803363253823,8252.8917

17,True,False,0.02,0.25,Rot8,2,0,-0.00163275,0.01338384,0.0202106,0.0001001966,0.00722788616920772,8266.7542

17,True,False,0.02,0.25,Rot8,2,0,-0.001636814,0.01346092,0.02025133,8.728098E-05,0.00684486883721408,8279.5055

17,True,False,0.02,0.25,Rot8,2,0,-0.001645561,0.01353449,0.02029483,8.59102E-05,0.00534078095086768,8295.5912

17,True,False,0.02,0.25,Rot8,2,0,-0.001627519,0.01359173,0.02035422,8.442978E-05,0.00346147121610933,8319.9825

17,True,False,0.02,0.25,Rot8,2,0,-0.001611333,0.01364492,0.02041721,8.401507E-05,0.0031564794975106,8346.5992

17,True,False,0.02,0.25,Rot8,2,0,-0.001520779,0.01363925,0.02044445,9.473445E-05,0.0067919734123933,8360.5472

17,True,False,0.02,0.25,Rot8,2,0,-0.001485154,0.01362797,0.02049667,6.421292E-05,0.00461259921458528,8374.4684

17,True,False,0.02,0.25,Rot8,2,0,-0.001469675,0.01361817,0.02052078,3.028022E-05,0.00211689121683272,8388.7725

17,True,False,0.02,0.25,Rot8,2,0,-0.001456737,0.01360464,0.02054312,2.91439E-05,0.00214735518805504,8402.3445

17,True,False,0.02,0.25,Rot8,2,0,-0.001371298,0.01366435,0.02058204,0.0001112609,0.00682845922694176,8418.6382

17,True,False,0.02,0.25,Rot8,2,0,-0.001282002,0.01372674,0.02061873,0.0001149484,0.00831459084033245,8432.4631

17,True,False,0.02,0.25,Rot8,2,0,-0.001255974,0.01372856,0.0208749,0.0002574912,0.00969126970946281,8459.0325

17,True,False,0.02,0.25,Rot8,2,0,-0.001226846,0.01372704,0.02114885,0.0002755062,0.0227994415982585,8471.1164

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0.0008449296,0.0684685747734718,8483.4568

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8497.9495

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8513.1252

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8539.004

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8566.0181

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8578.3194

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8591.7321

17,True,False,0.02,0.25,Rot8,2,0,-0.001254214,0.01370432,0.02199303,0,0,8604.188

