PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21109.0349

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21135.9671

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21150.4384

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21164.3718

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21178.192

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21192.1465

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21219.6091

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21236.1131

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21247.2927

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21261.1125

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21276.267

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21302.3383

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21330.3471

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21344.8957

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21358.1339

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21372.4454

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21387.3784

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21401.3968

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21414.8237

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21429.2457

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21443.4836

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21470.1653

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21484.9713

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21498.0328

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21512.611

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21526.1384

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21553.0763

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21568.722

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21581.1656

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21594.7016

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21609.4144

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21635.8012

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21650.3371

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21663.8192

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21691.2267

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21720.4524

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21733.7738

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21747.1314

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21761.5182

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21774.7899

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21789.9284

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21804.2962

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21817.7965

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21832.3148

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21847.7585

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21859.8989

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21887.0825

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21902.7185

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21927.1784

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21954.8079

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21969.4145

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21983.2412

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,21997.6155

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,22011.9181

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,22026.0186

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,22040.3164

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,22055.6664

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,22080.9539

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,22108.3277

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,22122.2129

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,22136.5165

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,22150.8307

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,22164.0963

17,True,False,0.02,0.25,Rot17,2,0,-0.006612599,0.007717609,0.06582242,1.198804E-07,8.35368734313568E-06,22178.4469

17,True,False,0.02,0.25,Rot17,2,0,-0.006614872,0.007718921,0.06582489,3.601493E-06,0.000250448035181323,22192.8271

17,True,False,0.02,0.25,Rot17,2,0,-0.006639489,0.007722139,0.0658543,3.849098E-05,0.00144022345279076,22219.5528

17,True,False,0.02,0.25,Rot17,2,0,-0.006745624,0.007685304,0.06598124,0.000169512,0.0118881541259302,22233.8117

17,True,False,0.02,0.25,Rot17,2,0,-0.007000268,0.007423401,0.06627819,0.0004707605,0.0338520782041534,22247.7181

17,True,False,0.02,0.25,Rot17,2,0,-0.007158945,0.007203699,0.06645611,0.0003241963,0.0226759876414174,22262.015

17,True,False,0.02,0.25,Rot17,2,0,-0.007338103,0.006954909,0.06658218,0.0003314937,0.0247730947035893,22275.3962

17,True,False,0.02,0.25,Rot17,2,0,-0.007463767,0.006778599,0.06662224,0.0002201851,0.0136871432197533,22291.4832

17,True,False,0.02,0.25,Rot17,2,0,-0.007597975,0.006589056,0.06664828,0.0002337018,0.0090412113044575,22317.3317

17,True,False,0.02,0.25,Rot17,2,0,-0.00771242,0.006351114,0.06671,0.0002711501,0.0181765220685271,22332.2493

17,True,False,0.02,0.25,Rot17,2,0,-0.008102339,0.005838037,0.06688911,0.0006688538,0.0516186494709877,22345.2069

17,True,False,0.02,0.25,Rot17,2,0,-0.008563994,0.005201698,0.06710306,0.0008147567,0.0606384739680826,22358.6432

17,True,False,0.02,0.25,Rot17,2,0,-0.009007624,0.004590631,0.06729649,0.0007795037,0.0442585506660894,22376.2557

17,True,False,0.02,0.25,Rot17,2,0,-0.009229394,0.004175306,0.06742664,0.0004884821,0.0198652337407321,22400.8455

17,True,False,0.02,0.25,Rot17,2,0,-0.009552201,0.00359881,0.06756008,0.0006740628,0.0450540609015605,22415.8067

17,True,False,0.02,0.25,Rot17,2,0,-0.009896531,0.003096939,0.06761341,0.0006109672,0.0473827324260971,22428.701

17,True,False,0.02,0.25,Rot17,2,0,-0.01016828,0.002546788,0.06778689,0.000637657,0.0447981558843244,22442.935

17,True,False,0.02,0.25,Rot17,2,0,-0.01041052,0.002056838,0.06793274,0.000565692,0.0410198153461919,22456.7257

17,True,False,0.02,0.25,Rot17,2,0,-0.01063161,0.001609207,0.06805877,0.000514916,0.0355070384151285,22471.2275

17,True,False,0.02,0.25,Rot17,2,0,-0.01108671,0.001131774,0.06812426,0.0006628285,0.0248926299717805,22497.855

17,True,False,0.02,0.25,Rot17,2,0,-0.01142591,0.0008943091,0.06824299,0.0004307528,0.0156459318443199,22525.3863

17,True,False,0.02,0.25,Rot17,2,0,-0.01180894,0.0006876003,0.06831047,0.0004404481,0.0317044776685025,22539.2786

17,True,False,0.02,0.25,Rot17,2,0,-0.01233554,0.0004282009,0.06830691,0.0005870272,0.0416006823685772,22553.3896

17,True,False,0.02,0.25,Rot17,2,0,-0.01294273,4.315498E-05,0.06839641,0.0007245379,0.0497820518041281,22567.9438

17,True,False,0.02,0.25,Rot17,2,0,-0.01344445,-0.0002653586,0.0685875,0.0006192086,0.0437575388561781,22582.0947

17,True,False,0.02,0.25,Rot17,2,0,-0.01390957,-0.0005409705,0.06875622,0.0005663623,0.0410612802869238,22595.8878

17,True,False,0.02,0.25,Rot17,2,0,-0.01435803,-0.0006191717,0.06862088,0.0004749132,0.0331171549950316,22610.2282

17,True,False,0.02,0.25,Rot17,2,0,-0.01478828,-0.0006732927,0.06847305,0.0004581533,0.0311970260287724,22624.914

17,True,False,0.02,0.25,Rot17,2,0,-0.01522554,-0.0007143006,0.06831022,0.0004683887,0.0181931740424538,22650.6593

17,True,False,0.02,0.25,Rot17,2,0,-0.0154411,-0.0007381425,0.06824839,0.0002255175,0.0155950939782098,22665.1201

17,True,False,0.02,0.25,Rot17,2,0,-0.01579458,-0.0007611498,0.06823412,0.0003545122,0.0267762472305333,22678.3599

17,True,False,0.02,0.25,Rot17,2,0,-0.01606899,-0.0007721171,0.06822338,0.0002748377,0.0180977423503464,22693.5462

17,True,False,0.02,0.25,Rot17,2,0,-0.01624863,-0.000753878,0.06819269,0.0001831612,0.00671089718769273,22720.8393

17,True,False,0.02,0.25,Rot17,2,0,-0.01642732,-0.000736831,0.06816611,0.0001814535,0.0128248372049195,22734.9879

17,True,False,0.02,0.25,Rot17,2,0,-0.01655352,-0.0008244499,0.06814826,0.0001546717,0.0107160115411749,22749.4216

17,True,False,0.02,0.25,Rot17,2,0,-0.01679466,-0.0008872732,0.06815243,0.0002492222,0.0174886664404243,22763.6721

17,True,False,0.02,0.25,Rot17,2,0,-0.01690722,-0.000929354,0.06812665,0.0001229059,0.00911920740779551,22777.1498

17,True,False,0.02,0.25,Rot17,2,0,-0.01699246,-0.000972031,0.0681008,9.876573E-05,0.00677103663332578,22791.7363

17,True,False,0.02,0.25,Rot17,2,0,-0.01706896,-0.001017211,0.06807704,9.196781E-05,0.00681202639317709,22805.2371

17,True,False,0.02,0.25,Rot17,2,0,-0.01698409,-0.001084564,0.06804594,0.0001127256,0.00415579874997239,22832.362

17,True,False,0.02,0.25,Rot17,2,0,-0.01694055,-0.001184343,0.06801347,0.0001136015,0.00745710526916779,22847.596

17,True,False,0.02,0.25,Rot17,2,0,-0.0168179,-0.001402138,0.06794812,0.0002583596,0.0213801269774283,22859.6801

17,True,False,0.02,0.25,Rot17,2,0,-0.01674786,-0.001515268,0.06791562,0.0001369672,0.00996161175889119,22873.4296

17,True,False,0.02,0.25,Rot17,2,0,-0.01673365,-0.00163245,0.06790939,0.0001182058,0.00429004836715068,22900.9831

17,True,False,0.02,0.25,Rot17,2,0,-0.01676364,-0.001794337,0.06794482,0.0001684089,0.0120129065260069,22915.0021

17,True,False,0.02,0.25,Rot17,2,0,-0.01682666,-0.002134798,0.06802045,0.0003544095,0.0249649169618229,22929.1984

17,True,False,0.02,0.25,Rot17,2,0,-0.01688424,-0.002327917,0.06811342,0.0002219314,0.0080832232537836,22956.6542

17,True,False,0.02,0.25,Rot17,2,0,-0.01694926,-0.002562402,0.0682314,0.0002704262,0.00927066366020212,22985.8243

17,True,False,0.02,0.25,Rot17,2,0,-0.0171528,-0.002910136,0.06831069,0.0004106514,0.0318702494787049,22998.7094

17,True,False,0.02,0.25,Rot17,2,0,-0.01734541,-0.003181933,0.06841898,0.0003502825,0.0240388771507722,23013.2809

17,True,False,0.02,0.25,Rot17,2,0,-0.01744471,-0.003318189,0.06847537,0.0001777818,0.0127421128796635,23027.2332

17,True,False,0.02,0.25,Rot17,2,0,-0.01751104,-0.003433226,0.06848769,0.0001333611,0.00908559672590581,23041.9115

17,True,False,0.02,0.25,Rot17,2,0,-0.01757606,-0.003546236,0.06849854,0.0001308321,0.00967864701327663,23055.4291

17,True,False,0.02,0.25,Rot17,2,0,-0.01763978,-0.003657816,0.06850755,0.000128807,0.00482884476903264,23082.1036

17,True,False,0.02,0.25,Rot17,2,0,-0.01766666,-0.003707407,0.06855328,7.261669E-05,0.00265688640894961,23109.4351

17,True,False,0.02,0.25,Rot17,2,0,-0.01778528,-0.003694175,0.06859346,0.000125929,0.00903176319858467,23123.378

17,True,False,0.02,0.25,Rot17,2,0,-0.01789851,-0.00364375,0.06861925,0.0001266146,0.00950781003714592,23136.6949

17,True,False,0.02,0.25,Rot17,2,0,-0.01796489,-0.003350018,0.06846955,0.0003362933,0.022330976117393,23151.7544

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0.0005200822,0.0356472202197759,23166.3441

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23180.1987

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23193.481

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23207.7827

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23221.9373

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23248.7409

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23264.3355

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23275.8781

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23290.3466

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23318.2123

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23333.7297

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23345.7987

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23359.1966

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23373.5338

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23389.1182

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23414.7122

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23430.0956

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23442.4962

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23457.2747

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23470.6657

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23497.6798

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23525.2057

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23539.8743

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23553.6303

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23568.3546

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23609.1208

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23623.6534

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23636.9443

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23651.7655

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23665.6547

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23679.4806

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23695.0487

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23720.2385

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23747.7237

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23762.0694

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23774.5677

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23789.8278

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23803.8979

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23817.4198

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23832.7976

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23859.6915

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23873.8536

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23887.6379

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23901.5747

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23915.6079

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23929.6464

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23944.7299

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23969.92

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23986.3884

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,23999.1578

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24011.6017

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24039.2078

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24053.4013

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24067.3007

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24081.5016

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24095.5152

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24111.3833

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24136.8409

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24152.9769

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24164.4135

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24178.6359

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24205.4079

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24220.1371

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24233.6714

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24249.9326

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24263.96

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24291.5444

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24304.3616

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24317.743

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24332.5694

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24348.0862

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24361.4723

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24387.1963

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24403.3121

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24414.4036

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24428.8653

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24456.2466

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24470.4385

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24484.6422

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24498.7018

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24512.5386

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24539.8364

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24554.2868

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24568.3059

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24582.655

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24597.7399

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24609.8729

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24637.2524

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24652.3272

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24665.6067

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24679.1383

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24694.3112

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24720.3256

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24747.6542

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24762.2044

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24775.5818

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24790.139

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24804.395

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24818.2812

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24832.6587

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24846.8175

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24860.6312

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24887.5834

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24902.5317

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24915.0261

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24929.9886

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24944.0513

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24968.722

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24984.0027

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,24996.7776

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,25011.0996

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,25027.0148

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,25052.1573

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,25066.7379

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,25080.9577

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,25096.5107

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,25110.1867

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,25135.6823

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,25152.2024

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,25163.809

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,25177.7505

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,25192.952

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,25219.2637

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,25246.7399

17,True,False,0.02,0.25,Rot17,2,0,-0.01802403,-0.002923606,0.06817773,0,0,25263.0609

