PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22072.314

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22087.3896

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22099.3438

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22113.3204

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22140.6906

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22168.7254

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22180.4028

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22193.0758

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22206.8907

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22219.4474

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22232.5507

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22247.1523

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22259.8784

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22286.7409

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22312.4184

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22326.2068

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22340.1019

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22353.381

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22367.7673

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22394.3312

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22422.6591

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22435.7081

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22449.215

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22463.5165

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22477.3351

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22490.2983

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22504.4702

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22518.5119

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22531.9353

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22546.0465

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22559.8873

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22586.878

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22613.5414

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22625.7515

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22638.8631

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22650.93

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22664.7122

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22690.8214

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22704.156

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22716.4504

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22729.7332

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22756.6409

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22771.1424

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22782.5736

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22796.7717

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22811.6783

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22836.65

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22864.3312

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22878.4556

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22892.114

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22906.615

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22922.3066

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22934.8219

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22947.5051

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22963.3702

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,22989.9434

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23016.2298

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23031.3655

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23044.021

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23057.872

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23073.1867

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23099.0894

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23115.294

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23126.5

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23140.6196

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23155.6219

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23182.3142

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23209.1243

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23221.5948

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23234.7587

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23247.0572

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23260.8058

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23276.1494

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23299.5855

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23326.3697

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23339.9944

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23353.3246

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23367.4564

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23381.3185

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23394.8255

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23409.2904

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23422.7832

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23448.5237

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23464.4135

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23475.992

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23489.3164

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23505.2168

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23530.7632

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23557.3706

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23569.5453

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23582.5475

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23595.6528

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23608.3639

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23634.8272

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23648.5049

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23660.8833

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23674.1331

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23687.5681

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23714.3668

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23740.6837

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23754.2656

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23767.6442

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23781.0641

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23794.7576

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23822.1434

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23851.0159

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23864.5616

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23878.4183

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23892.5607

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23907.0833

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23920.9379

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23934.5295

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23948.6374

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23962.764

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23976.8972

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,23990.931

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24017.8103

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24031.9993

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24045.223

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24059.4703

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24073.9087

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24099.8151

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24116.2062

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24127.5475

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24142.1068

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24169.4632

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24183.5239

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24197.862

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24211.4101

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24225.2259

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24239.1908

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24265.8516

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24282.3623

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24293.8633

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24306.5433

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24322.7691

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24347.7599

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24375.5213

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24387.6096

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24400.8892

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24413.8785

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24427.4528

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24442.3073

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24455.5441

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24480.6059

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24506.6154

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24520.9053

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24534.2742

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24547.8421

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24561.8655

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24576.4297

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24588.9661

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24603.9531

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24628.5838

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24657.7116

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24669.4501

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24682.7393

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24709.9361

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24737.196

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24749.3563

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24762.3117

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24775.2094

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24788.1068

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24801.5485

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24827.9358

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24854.1189

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24867.5605

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24881.3712

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24894.2123

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24907.7177

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24921.6179

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24935.8605

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24962.8294

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24976.534

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,24989.9755

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25003.9781

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25020.1094

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25031.3507

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25058.3188

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25074.2542

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25085.6172

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25099.7489

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25127.4522

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25154.7895

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25166.8934

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25179.8229

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25192.6184

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25206.0469

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25219.3468

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25233.3489

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25260.5405

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25288.0487

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25300.4223

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25313.8438

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25326.9443

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25340.9628

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25354.7953

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25368.0133

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25382.1431

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25408.1508

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25434.6601

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25448.7874

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25462.5311

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25476.8282

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25490.4031

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25504.4046

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25518.6862

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25533.5114

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25558.9112

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25586.3366

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25600.9856

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25614.974

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25627.7156

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25642.1472

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25656.4217

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25670.0109

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25684.7812

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25710.6207

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25725.0669

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25738.8366

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25752.6992

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25767.3153

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25794.231

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25810.1532

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25821.7913

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25835.4685

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25850.7561

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25875.482

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25903.4993

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25915.7173

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25928.1754

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25941.8404

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25955.0443

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25967.689

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,25982.3338

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26007.1466

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26033.4587

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26047.1959

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26061.0127

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26073.6079

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26087.7976

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26103.2605

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26115.4991

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26141.3239

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26168.6284

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26180.7407

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26193.4061

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26206.1016

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26219.7205

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26235.2626

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26247.1997

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26274.3952

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26302.0479

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26328.239

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26341.1517

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26354.7044

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26368.7512

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26382.2665

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26395.7601

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26409.8576

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26423.9079

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26448.8555

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26475.3922

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26489.7484

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26503.7016

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26516.5497

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26530.4963

17,True,False,0.02,0.25,Rot6,2,0,0.003264396,0.006596867,0.07238849,0,0,26545.6032

